testViennet1_2013.02.04_20:20:09.556446924_22123;testViennet1_2013.02.04_20:20:10.869447279_23438;testViennet1_2013.02.04_20:20:11.473087937_24852;testViennet1_2013.02.04_20:20:12.999848193_24388;testViennet1_2013.02.04_20:20:19.546896005_29814;testViennet1_2013.02.04_20:20:18.945142512_22156;testViennet1_2013.02.04_20:20:13.928816812_1202;testViennet1_2013.02.04_20:20:13.567743751_12304;testViennet1_2013.02.04_20:20:12.118671132_18305;testViennet1_2013.02.04_20:20:19.646964808_23949;testViennet1_2013.02.04_20:20:17.866642172_15245;testViennet1_2013.02.04_20:20:14.531670121_5108;testViennet1_2013.02.04_20:20:10.492955141_31049;testViennet1_2013.02.04_20:20:16.244428140_4081;testViennet1_2013.02.04_20:20:18.583178408_22845;testViennet1_2013.02.04_20:20:13.974928850_21645;testViennet1_2013.02.04_20:20:19.761637062_30268;testViennet1_2013.02.04_20:20:19.152563367_16573;testViennet1_2013.02.04_20:20:18.074143079_1696;testViennet1_2013.02.04_20:20:12.397447703_17517;testViennet1_2013.02.04_20:20:11.549528858_9563;testViennet1_2013.02.04_20:20:15.516046295_5927;testViennet1_2013.02.04_20:20:13.529197844_25823;testViennet1_2013.02.04_20:20:17.211666964_23047;testViennet1_2013.02.04_20:20:17.809326407_2360;testViennet1_2013.02.04_20:20:12.953329387_28665;testViennet1_2013.02.04_20:20:13.384639920_5437;testViennet1_2013.02.04_20:20:14.686964393_216;testViennet1_2013.02.04_20:20:10.058139337_9721;testViennet1_2013.02.04_20:20:13.228714440_19004;testViennet1_2013.02.04_20:20:11.273994163_3148;testViennet1_2013.02.04_20:20:11.945636371_2957;testViennet1_2013.02.04_20:20:14.088656134_2256;testViennet1_2013.02.04_20:20:11.436324897_22345;testViennet1_2013.02.04_20:20:14.917663482_12911;testViennet1_2013.02.04_20:20:18.737332310_4989;testViennet1_2013.02.04_20:20:17.721773436_19207;testViennet1_2013.02.04_20:20:11.001159288_28508;testViennet1_2013.02.04_20:20:12.404889584_20082;testViennet1_2013.02.04_20:20:17.880894674_20684;testViennet1_2013.02.04_20:20:14.039032646_30597;testViennet1_2013.02.04_20:20:15.690138252_9700;testViennet1_2013.02.04_20:20:13.058202291_25387;testViennet1_2013.02.04_20:20:12.295580146_27540;testViennet1_2013.02.04_20:20:10.593165769_16260;testViennet1_2013.02.04_20:20:15.629351668_26201;testViennet1_2013.02.04_20:20:12.465173976_26814;testViennet1_2013.02.04_20:20:12.959523326_19572;testViennet1_2013.02.04_20:20:11.040462184_18219;testViennet1_2013.02.04_20:20:17.573058469_3069;testViennet1_2013.02.04_20:20:16.464720211_14174;testViennet1_2013.02.04_20:20:16.173885568_8937;testViennet1_2013.02.04_20:20:11.320695459_13434;testViennet1_2013.02.04_20:20:14.531806163_7701;testViennet1_2013.02.04_20:20:18.640861321_25575;testViennet1_2013.02.04_20:20:11.832715939_29488;testViennet1_2013.02.04_20:20:18.747537669_8246;testViennet1_2013.02.04_20:20:12.072497885_6327;testViennet1_2013.02.04_20:20:09.404441638_3508;testViennet1_2013.02.04_20:20:15.682630843_24898;testViennet1_2013.02.04_20:20:10.141523134_5667;testViennet1_2013.02.04_20:20:18.480858708_2033;testViennet1_2013.02.04_20:20:10.474547093_19553;testViennet1_2013.02.04_20:20:14.367564730_18136;testViennet1_2013.02.04_20:20:19.218378166_27161;testViennet1_2013.02.04_20:20:16.356575545_13977;testViennet1_2013.02.04_20:20:16.400929630_24539;testViennet1_2013.02.04_20:20:09.321610726_21168;testViennet1_2013.02.04_20:20:19.967390515_32017;testViennet1_2013.02.04_20:20:14.281214377_14827;testViennet1_2013.02.04_20:20:13.383165630_5819;testViennet1_2013.02.04_20:20:10.521638480_8597;testViennet1_2013.02.04_20:20:16.596127758_30162;testViennet1_2013.02.04_20:20:18.680695988_30225;testViennet1_2013.02.04_20:20:10.643983151_20817;testViennet1_2013.02.04_20:20:18.269995863_8258;testViennet1_2013.02.04_20:20:18.796264199_10594;testViennet1_2013.02.04_20:20:16.920614827_20353;testViennet1_2013.02.04_20:20:15.074227338_11050;testViennet1_2013.02.04_20:20:17.783488868_10388;testViennet1_2013.02.04_20:20:14.418106708_18830;testViennet1_2013.02.04_20:20:15.015741944_6658;testViennet1_2013.02.04_20:20:16.101723557_85;testViennet1_2013.02.04_20:20:17.554604547_4830;testViennet1_2013.02.04_20:20:15.433808944_23019;testViennet1_2013.02.04_20:20:15.414941270_4059;testViennet1_2013.02.04_20:20:13.804251135_6271;testViennet1_2013.02.04_20:20:15.782018693_22420;testViennet1_2013.02.04_20:20:15.734368092_22841;testViennet1_2013.02.04_20:20:13.531298867_16882;testViennet1_2013.02.04_20:20:14.031067851_169;testViennet1_2013.02.04_20:20:10.109298555_10601;testViennet1_2013.02.04_20:20:16.758085737_11223;testViennet1_2013.02.04_20:20:17.935684180_20495;testViennet1_2013.02.04_20:20:12.424807787_17200;testViennet1_2013.02.04_20:20:16.558744303_23118;testViennet1_2013.02.04_20:20:17.105420819_12216;testViennet1_2013.02.04_20:20:13.612953591_25668;testViennet1_2013.02.04_20:20:09.438472722_19990;testViennet1_2013.02.04_20:20:11.502485602_4442
1.9774887703888697;2.0184892005094657;1.9786979541077243;1.9743535744175418;2.02679473158343;1.9863996201265226;1.9706009762843588;1.945026453884128;1.9690185789089285;2.032994496371331;1.954104923937387;2.008478376345048;1.9663081120728338;1.9950049017682199;2.0361193760152325;2.013104588674114;1.9633211401696808;2.0273003452494684;1.9742637025138026;1.976157595949867;2.053436060627458;2.0287961560349315;1.9705322902360909;2.0059612336954613;1.9753180119654503;1.964249091919993;1.9987519487717917;1.9738718583544688;1.9936074789884897;1.9960382986889194;1.9867878140201247;2.040935556950794;1.9930348558918722;1.9760974175766246;1.9901407944777256;1.9690241394395027;1.9767067588642364;2.0007166715401645;1.9881942779000397;1.996289027987113;1.9717683516421727;1.9711845253495928;1.9688216123074045;1.9812785898518808;1.9813972472161465;1.9731185002529767;1.9799508654205678;2.0018733651419436;2.0058357947276613;1.9951517284297906;1.9637803893672854;1.985024973504903;1.9829209172271485;1.988490257048293;1.9634688104757274;1.9944352428019991;1.97134182876904;1.9842676168044755;1.9440783295266164;2.0161470934597787;1.9945773739079937;2.0106182488830235;1.9980178874854186;1.968113452719928;1.9884549503395075;2.0213968551554187;1.9778213685775117;1.9948544353266286;1.9914453154248477;1.969263797356278;1.9953560749063484;1.9933340499902972;1.9768926050196682;1.9678463603207517;2.011783126512935;1.9865951445430956;2.004793388419378;1.984998545542209;1.99232980183536;1.9935554719708808;1.999475113435294;1.9875051235249699;1.99219886850166;1.999079202275034;1.9611637105194395;2.0186113228107523;1.9953384272205985;1.9899367727168804;1.9782857014201778;1.9925662177819734;1.9823812200317104;2.0005951808140194;1.9938886839839263;1.9787284970479795;1.9654167487770344;1.9867686490205527;2.042988459412486;1.9711591961817725;1.9932108797590153;1.9970560474009813
1.9773522145701965;1.978505539418765;1.9788147260016897;1.974452115542369;1.9867276876430164;1.9467362479047856;1.9709592936245457;1.9846713905482543;2.0089071405312016;1.9928659052023288;1.9938431011820796;1.968593778905548;1.9662717004615495;1.9953333443558496;1.9959603896458673;1.973173790974248;1.963337512290693;1.987229086528656;1.9742984181433525;1.9760561486075834;2.013105256681503;2.0288656356385357;1.970352305460997;1.9661017842816892;1.9755659600756021;1.9641536059346203;1.998604035998782;1.973585369871738;2.033742885057584;1.9963274978505228;2.026854962785702;2.000728386827906;1.992908971489719;1.9758588053993789;1.9900319813779288;1.9689027087171644;1.9764664399879737;2.0409234150873137;2.028275980526174;1.9961947421115993;1.971721879314798;2.0110937887841227;1.9684369161973845;1.9810725908131581;1.9812071352354486;2.013048475733455;1.9799804535706924;2.0420920924574277;2.046093981416032;1.9952077596420739;2.003616238354375;1.9852386349913078;1.9432921507037562;1.948806132823506;2.0033018112301706;1.9946374266407108;1.9710326738211545;1.9839318166381923;1.9837151379918754;1.976186861650219;2.034723041356197;2.05092421894119;1.998310271132506;2.0079932457090424;1.988290395848746;1.9813846028735411;1.978091573114479;2.0350023918845537;1.9916993114269004;1.9693832622029084;2.0355090758408707;1.9936856150207132;1.9769743239329722;1.9677939266164324;2.01190596960767;1.986532817524397;2.045041064136384;1.9848954114701005;2.0324523616910413;1.9937898665215121;1.9596808775119465;1.9478304049765065;1.9923917296223184;1.9993764387379669;2.0009732737416748;2.0186373041034544;1.9951383436359984;1.9901547280028158;1.9785737537145567;1.9928877686292925;1.9825271543715277;1.960789548762563;1.9936380707738781;1.9788580151509305;2.0052682333295317;2.026834966674982;2.002760876875951;1.9711778639918773;1.992882895440356;1.997374910263647
1.9776156587515237;1.9784510954067112;2.018801048228914;2.0143946942914974;1.9470606437026023;1.9863996201265226;1.9706009762843588;2.0247163272123814;2.008925648156266;1.953137314033326;2.033981278426772;1.968705749426022;1.9666352888502652;1.9950049017682199;1.956201403276502;1.9733213799856295;1.9633211401696808;1.9475578278078436;1.9742637025138026;2.0160158669951644;1.9731744527355475;1.9887789146345365;2.010254716518256;2.0059612336954613;1.9753180119654503;2.003993383451257;1.9988561232257724;1.9736988813890077;1.9936074789884897;1.9960382986889194;1.9867878140201247;1.9609212167050192;1.9931830870875658;2.015816641776869;1.9903231682781315;2.0087904397412775;1.9766261211117109;2.0007166715401645;1.9881942779000397;1.9965004562360855;1.9720754069874231;2.0109444783680486;1.9684522200873642;1.9812665917744359;1.9814170232547503;2.0130940460633457;1.9799508654205678;2.0018733651419436;2.0058357947276613;1.9951517284297906;2.003662009412652;1.985024973504903;1.9829209172271485;1.988490257048293;2.003484502882673;1.9944352428019991;1.9711235188732692;1.983996016471909;2.0237519464571343;1.9761158344001468;1.9945773739079937;2.0106182488830235;1.9980178874854186;2.008124032148162;1.9885258413579843;1.9417723505916635;1.9778213685775117;1.9948544353266286;1.9914453154248477;2.0092746284174154;1.9953560749063484;1.9933340499902972;1.9768926050196682;2.0076702843812466;1.9719883855824287;1.9868704905056986;2.004793388419378;1.9851922773979922;1.99232980183536;1.9935554719708808;1.999475113435294;1.9875051235249699;1.99219886850166;1.999079202275034;2.0010572144495757;1.9786519986331943;1.9953382600513985;1.9899367727168804;1.9782857014201778;1.9925662177819734;1.9823812200317104;2.0005951808140194;1.99378745756383;1.9787284970479795;2.005162992761009;1.9867686490205527;1.962933294339415;1.9711591961817725;1.9929549111216964;1.9970560474009813
1.9773522145701965;2.0184347564974123;2.018684276334949;2.0142961531666703;1.9867276876430164;2.0264629923482596;1.9706426589441721;1.9846713905482543;1.969037086533993;1.9928659052023288;1.9938431011820796;2.008590346865522;1.9662717004615495;1.9950764591805903;1.9959603896458673;2.0132521776854952;1.9637047680486681;1.987229086528656;1.9746289868842526;2.0161173143374476;2.013105256681503;1.9490921936305372;2.0104347012933497;2.046220683109233;1.9754700638552984;2.0040888694366297;1.998604035998782;1.973585369871738;1.9538720729193955;1.9961490995273161;1.9471206652545474;2.000728386827906;1.992908971489719;2.056174478154359;1.9900319813779288;2.0089118704636157;1.9764664399879737;1.9609099279930153;1.9485125752739054;1.9961947421115993;1.971721879314798;1.971035214933519;1.9684369161973845;1.9810725908131581;1.9812071352354486;1.9731640705828677;1.980321277270443;1.9620546378264598;1.9659776080392906;1.9954956972175075;1.963826160425562;1.985211312018498;2.0229496837505407;2.0285743812730797;1.9636515021282301;1.994633058963288;1.9710326738211545;1.9839318166381923;1.9837151379918754;2.016076066209706;1.95483170645979;1.9707122788248572;1.9981255038383314;1.9682442391590476;1.988290395848746;1.9813846028735411;1.977951164040544;1.9551064787687034;1.9915913194227945;2.009155163570785;1.955603073971826;1.9933824849598811;1.9772108861063644;2.007722718085566;1.9718655424876932;1.986532817524397;1.964945712702371;1.9848954114701005;1.9526072419796785;1.9937210774202492;2.0396693493586415;2.0275798420734334;1.9924060073810015;1.9991819658121015;1.9612476512273402;1.978626017340492;1.9951383436359984;1.990118817430945;1.9783976491257986;1.9926446669346543;1.9826352856918932;2.040800812865476;1.9936380707738781;1.9789989789450284;1.9653115082085115;1.9471023313661235;2.002760876875951;1.9715405283716676;1.992882895440356;1.9971371845383157
1.9774887703888697;2.0184892005094657;1.9786979541077243;1.9743535744175418;2.02679473158343;1.9863996201265226;1.9706009762843588;1.945026453884128;1.9690185789089285;2.032994496371331;1.954104923937387;2.008478376345048;1.9663081120728338;1.9950049017682199;2.0361193760152325;2.013104588674114;1.9633211401696808;2.0273003452494684;1.9742637025138026;1.976157595949867;2.053436060627458;1.9887789146345365;1.9705322902360909;2.0059612336954613;1.9753180119654503;1.964249091919993;1.9987519487717917;1.9738718583544688;1.9936074789884897;1.9960382986889194;1.9867878140201247;2.040935556950794;1.9930348558918722;2.015816641776869;1.9901407944777256;1.9690241394395027;1.9767067588642364;2.0007166715401645;1.9881942779000397;1.996289027987113;1.9717683516421727;1.9711845253495928;1.9688216123074045;1.9812785898518808;1.9813972472161465;1.9731185002529767;1.9799508654205678;2.0018733651419436;2.0058357947276613;1.9951517284297906;1.9637803893672854;1.985024973504903;1.9829209172271485;1.988490257048293;1.9634688104757274;1.9944352428019991;1.97134182876904;1.9842676168044755;1.9440783295266164;2.0161470934597787;1.9945773739079937;2.0106182488830235;1.9980178874854186;1.968113452719928;1.9884549503395075;2.0213968551554187;1.9778213685775117;1.9948544353266286;1.9914453154248477;1.969263797356278;1.9953560749063484;1.9933340499902972;1.9768926050196682;1.9678463603207517;2.011783126512935;1.9865951445430956;2.004793388419378;1.984998545542209;1.99232980183536;1.9935554719708808;1.999475113435294;1.9875051235249699;1.99219886850166;1.999079202275034;1.9611637105194395;2.0186113228107523;1.9953384272205985;1.9899367727168804;1.9782857014201778;1.9925662177819734;1.9823812200317104;2.0005951808140194;1.9938886839839263;1.9787284970479795;1.9654167487770344;1.9867686490205527;2.042988459412486;1.9711591961817725;1.9932108797590153;1.9970560474009813
1.9773522145701965;1.978505539418765;1.9788147260016897;1.974452115542369;1.9867276876430164;1.9467362479047856;1.9709592936245457;1.9846713905482543;2.0089071405312016;1.9928659052023288;1.9938431011820796;1.968593778905548;1.9662717004615495;1.9953333443558496;1.9959603896458673;1.973173790974248;1.963337512290693;1.987229086528656;1.9742984181433525;1.9760561486075834;2.013105256681503;2.0288656356385357;1.970352305460997;1.9661017842816892;1.9755659600756021;1.9641536059346203;1.998604035998782;1.973585369871738;2.033742885057584;1.9963274978505228;2.026854962785702;2.000728386827906;1.992908971489719;1.9758588053993789;1.9900319813779288;1.9689027087171644;1.9764664399879737;2.0409234150873137;2.028275980526174;1.9961947421115993;1.971721879314798;2.0110937887841227;1.9684369161973845;1.9810725908131581;1.9812071352354486;2.013048475733455;1.9799804535706924;2.0420920924574277;2.046093981416032;1.9952077596420739;2.003616238354375;1.9852386349913078;1.9432921507037562;1.948806132823506;2.0033018112301706;1.9946374266407108;1.9710326738211545;1.9839318166381923;1.9837151379918754;1.976186861650219;2.034723041356197;2.05092421894119;1.998310271132506;2.0079932457090424;1.988290395848746;1.9813846028735411;1.978091573114479;2.0350023918845537;1.9916993114269004;1.9693832622029084;2.0355090758408707;1.9936856150207132;1.9769743239329722;1.9677939266164324;2.01190596960767;1.986532817524397;2.045041064136384;1.9848954114701005;2.0324523616910413;1.9937898665215121;1.9596808775119465;1.9478304049765065;1.9923917296223184;1.9993764387379669;2.0009732737416748;2.0186373041034544;1.9951383436359984;1.9901547280028158;1.9785737537145567;1.9928877686292925;1.9825271543715277;1.960789548762563;1.9936380707738781;1.9788580151509305;2.0052682333295317;2.026834966674982;2.002760876875951;1.9711778639918773;1.992882895440356;1.997374910263647
1.9776156587515237;1.9784510954067112;2.018801048228914;2.0143946942914974;1.9470606437026023;1.9863996201265226;1.9706009762843588;2.0247163272123814;2.008925648156266;1.953137314033326;2.033981278426772;1.968705749426022;1.9666352888502652;1.9950049017682199;1.956201403276502;1.9733213799856295;1.9633211401696808;1.9475578278078436;1.9742637025138026;2.0160158669951644;1.9731744527355475;1.9887789146345365;2.010254716518256;2.0059612336954613;1.9753180119654503;2.003993383451257;1.9988561232257724;1.9736988813890077;1.9936074789884897;1.9960382986889194;1.9867878140201247;1.9609212167050192;1.9931830870875658;2.015816641776869;1.9903231682781315;2.0087904397412775;1.9766261211117109;2.0007166715401645;1.9881942779000397;1.9965004562360855;1.9720754069874231;2.0109444783680486;1.9684522200873642;1.9812665917744359;1.9814170232547503;2.0130940460633457;1.9799508654205678;2.0018733651419436;2.0058357947276613;1.9951517284297906;2.003662009412652;1.985024973504903;1.9829209172271485;1.988490257048293;2.003484502882673;1.9944352428019991;1.9711235188732692;1.983996016471909;2.0237519464571343;1.9761158344001468;1.9945773739079937;2.0106182488830235;1.9980178874854186;2.008124032148162;1.9885258413579843;1.9417723505916635;1.9778213685775117;1.9948544353266286;1.9914453154248477;2.0092746284174154;1.9953560749063484;1.9933340499902972;1.9768926050196682;2.0076702843812466;1.9719883855824287;1.9868704905056986;2.004793388419378;1.9851922773979922;1.99232980183536;1.9935554719708808;1.999475113435294;1.9875051235249699;1.99219886850166;1.999079202275034;2.0010572144495757;1.9786519986331943;1.9953382600513985;1.9899367727168804;1.9782857014201778;1.9925662177819734;1.9823812200317104;2.0005951808140194;1.99378745756383;1.9787284970479795;2.005162992761009;1.9867686490205527;1.962933294339415;1.9711591961817725;1.9929549111216964;1.9970560474009813
1.9773522145701965;2.0184347564974123;2.018684276334949;2.0142961531666703;1.9867276876430164;2.0264629923482596;1.9706426589441721;1.9846713905482543;1.969037086533993;1.9928659052023288;1.9938431011820796;2.008590346865522;1.9662717004615495;1.9950764591805903;1.9959603896458673;2.0132521776854952;1.9637047680486681;1.987229086528656;1.9746289868842526;2.0161173143374476;2.013105256681503;1.9490921936305372;2.0104347012933497;2.046220683109233;1.9754700638552984;2.0040888694366297;1.998604035998782;1.973585369871738;1.9538720729193955;1.9961490995273161;1.9471206652545474;2.000728386827906;1.992908971489719;2.056174478154359;1.9900319813779288;2.0089118704636157;1.9764664399879737;1.9609099279930153;1.9485125752739054;1.9961947421115993;1.971721879314798;1.971035214933519;1.9684369161973845;1.9810725908131581;1.9812071352354486;1.9731640705828677;1.980321277270443;1.9620546378264598;1.9659776080392906;1.9954956972175075;1.963826160425562;1.985211312018498;2.0229496837505407;2.0285743812730797;1.9636515021282301;1.994633058963288;1.9710326738211545;1.9839318166381923;1.9837151379918754;2.016076066209706;1.95483170645979;1.9707122788248572;1.9981255038383314;1.9682442391590476;1.988290395848746;1.9813846028735411;1.977951164040544;1.9551064787687034;1.9915913194227945;2.009155163570785;1.955603073971826;1.9933824849598811;1.9772108861063644;2.007722718085566;1.9718655424876932;1.986532817524397;1.964945712702371;1.9848954114701005;1.9526072419796785;1.9937210774202492;2.0396693493586415;2.0275798420734334;1.9924060073810015;1.9991819658121015;1.9612476512273402;1.978626017340492;1.9951383436359984;1.990118817430945;1.9783976491257986;1.9926446669346543;1.9826352856918932;2.040800812865476;1.9936380707738781;1.9789989789450284;1.9653115082085115;1.9471023313661235;2.002760876875951;1.9715405283716676;1.992882895440356;1.9971371845383157
1.9774887703888697;2.0184892005094657;1.9786979541077243;1.9743535744175418;2.02679473158343;1.9863996201265226;1.9706009762843588;1.945026453884128;1.9690185789089285;2.032994496371331;1.954104923937387;2.008478376345048;1.9663081120728338;1.9950049017682199;2.0361193760152325;2.013104588674114;1.9633211401696808;2.0273003452494684;1.9742637025138026;1.976157595949867;2.053436060627458;1.9887789146345365;1.9705322902360909;2.0059612336954613;1.9753180119654503;1.964249091919993;1.9987519487717917;1.9738718583544688;1.9936074789884897;1.9960382986889194;1.9867878140201247;2.040935556950794;1.9930348558918722;2.015816641776869;1.9901407944777256;1.9690241394395027;1.9767067588642364;2.0007166715401645;1.9881942779000397;1.996289027987113;1.9717683516421727;1.9711845253495928;1.9688216123074045;1.9812785898518808;1.9813972472161465;1.9731185002529767;1.9799508654205678;2.0018733651419436;2.0058357947276613;1.9951517284297906;1.9637803893672854;1.985024973504903;1.9829209172271485;1.988490257048293;1.9634688104757274;1.9944352428019991;1.97134182876904;1.9842676168044755;1.9440783295266164;2.0161470934597787;1.9945773739079937;2.0106182488830235;1.9980178874854186;1.968113452719928;1.9884549503395075;2.0213968551554187;1.9778213685775117;1.9948544353266286;1.9914453154248477;1.969263797356278;1.9953560749063484;1.9933340499902972;1.9768926050196682;1.9678463603207517;2.011783126512935;1.9865951445430956;2.004793388419378;1.984998545542209;1.99232980183536;1.9935554719708808;1.999475113435294;1.9875051235249699;1.99219886850166;1.999079202275034;1.9611637105194395;2.0186113228107523;1.9953384272205985;1.9899367727168804;1.9782857014201778;1.9925662177819734;1.9823812200317104;2.0005951808140194;1.9938886839839263;1.9787284970479795;1.9654167487770344;1.9867686490205527;2.042988459412486;1.9711591961817725;1.9932108797590153;1.9970560474009813
1.9773522145701965;1.978505539418765;1.9788147260016897;1.974452115542369;1.9867276876430164;1.9467362479047856;1.9709592936245457;1.9846713905482543;2.0089071405312016;1.9928659052023288;1.9938431011820796;1.968593778905548;1.9662717004615495;1.9953333443558496;1.9959603896458673;1.973173790974248;1.963337512290693;1.987229086528656;1.9742984181433525;1.9760561486075834;2.013105256681503;2.0288656356385357;1.970352305460997;1.9661017842816892;1.9755659600756021;1.9641536059346203;1.998604035998782;1.973585369871738;2.033742885057584;1.9963274978505228;2.026854962785702;2.000728386827906;1.992908971489719;1.9758588053993789;1.9900319813779288;1.9689027087171644;1.9764664399879737;2.0409234150873137;2.028275980526174;1.9961947421115993;1.971721879314798;2.0110937887841227;1.9684369161973845;1.9810725908131581;1.9812071352354486;2.013048475733455;1.9799804535706924;2.0420920924574277;2.046093981416032;1.9952077596420739;2.003616238354375;1.9852386349913078;1.9432921507037562;1.948806132823506;2.0033018112301706;1.9946374266407108;1.9710326738211545;1.9839318166381923;1.9837151379918754;1.976186861650219;2.034723041356197;2.05092421894119;1.998310271132506;2.0079932457090424;1.988290395848746;1.9813846028735411;1.978091573114479;2.0350023918845537;1.9916993114269004;1.9693832622029084;2.0355090758408707;1.9936856150207132;1.9769743239329722;1.9677939266164324;2.01190596960767;1.986532817524397;2.045041064136384;1.9848954114701005;2.0324523616910413;1.9937898665215121;1.9596808775119465;1.9478304049765065;1.9923917296223184;1.9993764387379669;2.0009732737416748;2.0186373041034544;1.9951383436359984;1.9901547280028158;1.9785737537145567;1.9928877686292925;1.9825271543715277;1.960789548762563;1.9936380707738781;1.9788580151509305;2.0052682333295317;2.026834966674982;2.002760876875951;1.9711778639918773;1.992882895440356;1.997374910263647
1.9776156587515237;1.9784510954067112;2.018801048228914;2.0143946942914974;1.9470606437026023;1.9863996201265226;1.9706009762843588;2.0247163272123814;2.008925648156266;1.953137314033326;2.033981278426772;1.968705749426022;1.9666352888502652;1.9950049017682199;1.956201403276502;1.9733213799856295;1.9633211401696808;1.9475578278078436;1.9742637025138026;2.0160158669951644;1.9731744527355475;1.9887789146345365;2.010254716518256;2.0059612336954613;1.9753180119654503;2.003993383451257;1.9988561232257724;1.9736988813890077;1.9936074789884897;1.9960382986889194;1.9867878140201247;1.9609212167050192;1.9931830870875658;2.015816641776869;1.9903231682781315;2.0087904397412775;1.9766261211117109;2.0007166715401645;1.9881942779000397;1.9965004562360855;1.9720754069874231;2.0109444783680486;1.9684522200873642;1.9812665917744359;1.9814170232547503;2.0130940460633457;1.9799508654205678;2.0018733651419436;2.0058357947276613;1.9951517284297906;2.003662009412652;1.985024973504903;1.9829209172271485;1.988490257048293;2.003484502882673;1.9944352428019991;1.9711235188732692;1.983996016471909;2.0237519464571343;1.9761158344001468;1.9945773739079937;2.0106182488830235;1.9980178874854186;2.008124032148162;1.9885258413579843;1.9417723505916635;1.9778213685775117;1.9948544353266286;1.9914453154248477;2.0092746284174154;1.9953560749063484;1.9933340499902972;1.9768926050196682;2.0076702843812466;1.9719883855824287;1.9868704905056986;2.004793388419378;1.9851922773979922;1.99232980183536;1.9935554719708808;1.999475113435294;1.9875051235249699;1.99219886850166;1.999079202275034;2.0010572144495757;1.9786519986331943;1.9953382600513985;1.9899367727168804;1.9782857014201778;1.9925662177819734;1.9823812200317104;2.0005951808140194;1.99378745756383;1.9787284970479795;2.005162992761009;1.9867686490205527;1.962933294339415;1.9711591961817725;1.9929549111216964;1.9970560474009813
1.9773522145701965;2.0184347564974123;2.018684276334949;2.0142961531666703;1.9867276876430164;2.0264629923482596;1.9706426589441721;1.9846713905482543;1.969037086533993;1.9928659052023288;1.9938431011820796;2.008590346865522;1.9662717004615495;1.9950764591805903;1.9959603896458673;2.0132521776854952;1.9637047680486681;1.987229086528656;1.9746289868842526;2.0161173143374476;2.013105256681503;1.9490921936305372;2.0104347012933497;2.046220683109233;1.9754700638552984;2.0040888694366297;1.998604035998782;1.973585369871738;1.9538720729193955;1.9961490995273161;1.9471206652545474;2.000728386827906;1.992908971489719;2.056174478154359;1.9900319813779288;2.0089118704636157;1.9764664399879737;1.9609099279930153;1.9485125752739054;1.9961947421115993;1.971721879314798;1.971035214933519;1.9684369161973845;1.9810725908131581;1.9812071352354486;1.9731640705828677;1.980321277270443;1.9620546378264598;1.9659776080392906;1.9954956972175075;1.963826160425562;1.985211312018498;2.0229496837505407;2.0285743812730797;1.9636515021282301;1.994633058963288;1.9710326738211545;1.9839318166381923;1.9837151379918754;2.016076066209706;1.95483170645979;1.9707122788248572;1.9981255038383314;1.9682442391590476;1.988290395848746;1.9813846028735411;1.977951164040544;1.9551064787687034;1.9915913194227945;2.009155163570785;1.955603073971826;1.9933824849598811;1.9772108861063644;2.007722718085566;1.9718655424876932;1.986532817524397;1.964945712702371;1.9848954114701005;1.9526072419796785;1.9937210774202492;2.0396693493586415;2.0275798420734334;1.9924060073810015;1.9991819658121015;1.9612476512273402;1.978626017340492;1.9951383436359984;1.990118817430945;1.9783976491257986;1.9926446669346543;1.9826352856918932;2.040800812865476;1.9936380707738781;1.9789989789450284;1.9653115082085115;1.9471023313661235;2.002760876875951;1.9715405283716676;1.992882895440356;1.9971371845383157

